Size	Latency (us)	np	Algorithm
256                     7.99	35	scatter_binomial
512                    10.36	35	scatter_binomial
1024                   14.05	35	scatter_binomial
2048                   21.22	35	scatter_binomial
4096                   34.43	35	scatter_binomial
8192                   60.39	35	scatter_binomial
16384                  56.50	35	scatter_binomial
32768                  98.98	35	scatter_binomial
65536                 223.13	35	scatter_binomial
131072                491.92	35	scatter_binomial
262144               1012.43	35	scatter_binomial
524288               2586.07	35	scatter_binomial
1048576              6426.45	35	scatter_binomial
2097152             25986.21	35	scatter_binomial
4194304             68344.25	35	scatter_binomial
8                       4.55	35	scatter_nb
16                      4.69	35	scatter_nb
32                      5.19	35	scatter_nb
64                      5.76	35	scatter_nb
128                     6.80	35	scatter_nb
256                    12.28	35	scatter_nb
512                    10.61	35	scatter_nb
1024                   12.97	35	scatter_nb
2048                   16.26	35	scatter_nb
4096                   21.85	35	scatter_nb
8192                   60.49	35	scatter_nb
16384                  22.63	35	scatter_nb
32768                  47.50	35	scatter_nb
65536                  64.09	35	scatter_nb
131072                123.79	35	scatter_nb
262144                219.30	35	scatter_nb
524288                317.23	35	scatter_nb
1048576               553.47	35	scatter_nb
2097152              1457.49	35	scatter_nb
4194304              3123.52	35	scatter_nb
8                       4.46	37	broadcast_chain
16                      4.54	37	broadcast_chain
32                      4.71	37	broadcast_chain
64                      4.80	37	broadcast_chain
128                     5.77	37	broadcast_chain
256                     6.02	37	broadcast_chain
512                     6.23	37	broadcast_chain
1024                    7.19	37	broadcast_chain
2048                    8.53	37	broadcast_chain
4096                   17.47	37	broadcast_chain
8192                   17.12	37	broadcast_chain
16384                  34.57	37	broadcast_chain
32768                  51.39	37	broadcast_chain
65536                  82.82	37	broadcast_chain
131072                147.29	37	broadcast_chain
262144                275.96	37	broadcast_chain
524288                530.15	37	broadcast_chain
1048576              1015.87	37	broadcast_chain
2097152              2490.24	37	broadcast_chain
4194304              5843.13	37	broadcast_chain
8                       3.66	37	broadcast_binary_tree
16                      3.64	37	broadcast_binary_tree
32                      4.03	37	broadcast_binary_tree
64                      3.88	37	broadcast_binary_tree
128                     5.09	37	broadcast_binary_tree
256                     5.29	37	broadcast_binary_tree
512                     5.52	37	broadcast_binary_tree
1024                    6.25	37	broadcast_binary_tree
2048                    7.68	37	broadcast_binary_tree
4096                   10.40	37	broadcast_binary_tree
8192                   20.20	37	broadcast_binary_tree
16384                  30.49	37	broadcast_binary_tree
32768                  48.10	37	broadcast_binary_tree
65536                  84.92	37	broadcast_binary_tree
131072                180.26	37	broadcast_binary_tree
262144                346.35	37	broadcast_binary_tree
524288                675.74	37	broadcast_binary_tree
1048576              1305.83	37	broadcast_binary_tree
2097152              2591.80	37	broadcast_binary_tree
4194304              5882.04	37	broadcast_binary_tree
8                       4.26	37	scatter_flat
16                      4.23	37	scatter_flat
32                      5.01	37	scatter_flat
64                      6.87	37	scatter_flat
128                    16.57	37	scatter_flat
256                     8.90	37	scatter_flat
512                    10.02	37	scatter_flat
1024                   13.14	37	scatter_flat
2048                   16.16	37	scatter_flat
4096                   22.17	37	scatter_flat
8192                   33.33	37	scatter_flat
16384                  61.62	37	scatter_flat
32768                 122.08	37	scatter_flat
65536                 244.50	37	scatter_flat
131072                500.37	37	scatter_flat
262144                386.18	37	scatter_flat
524288                760.60	37	scatter_flat
1048576              2173.37	37	scatter_flat
2097152              7993.74	37	scatter_flat
4194304             18229.96	37	scatter_flat
8                       6.44	37	scatter_binomial
16                      8.12	37	scatter_binomial
32                      5.12	37	scatter_binomial
64                      5.79	37	scatter_binomial
128                     6.91	37	scatter_binomial
256                     7.80	37	scatter_binomial
512                    10.12	37	scatter_binomial
1024                   13.77	37	scatter_binomial
2048                   20.81	37	scatter_binomial
4096                   33.86	37	scatter_binomial
8192                   59.22	37	scatter_binomial
16384                  54.23	37	scatter_binomial
32768                 105.64	37	scatter_binomial
65536                 247.13	37	scatter_binomial
131072                499.44	37	scatter_binomial
262144               1044.19	37	scatter_binomial
524288               2632.51	37	scatter_binomial
1048576              6589.73	37	scatter_binomial
2097152             26051.41	37	scatter_binomial
4194304             64682.02	37	scatter_binomial
8                       4.32	37	scatter_nb
16                      4.44	37	scatter_nb
32                      5.02	37	scatter_nb
64                      5.75	37	scatter_nb
128                     6.40	37	scatter_nb
256                     8.80	37	scatter_nb
512                    10.02	37	scatter_nb
1024                   12.95	37	scatter_nb
2048                   16.32	37	scatter_nb
4096                   22.61	37	scatter_nb
8192                   58.98	37	scatter_nb
16384                  22.92	37	scatter_nb
32768                  42.90	37	scatter_nb
65536                  91.27	37	scatter_nb
131072                132.95	37	scatter_nb
262144                252.78	37	scatter_nb
524288                370.02	37	scatter_nb
1048576               641.69	37	scatter_nb
2097152              1628.93	37	scatter_nb
4194304              3498.47	37	scatter_nb
8                       4.28	39	broadcast_chain
16                      4.25	39	broadcast_chain
32                      4.55	39	broadcast_chain
64                      4.66	39	broadcast_chain
128                     5.52	39	broadcast_chain
256                     5.90	39	broadcast_chain
512                     6.27	39	broadcast_chain
1024                    7.11	39	broadcast_chain
2048                    8.78	39	broadcast_chain
4096                   14.80	39	broadcast_chain
8192                   19.39	39	broadcast_chain
16384                  36.76	39	broadcast_chain
32768                  53.90	39	broadcast_chain
65536                  86.48	39	broadcast_chain
131072                152.04	39	broadcast_chain
262144                284.01	39	broadcast_chain
524288                545.27	39	broadcast_chain
1048576              1002.63	39	broadcast_chain
2097152              2405.82	39	broadcast_chain
4194304              5774.71	39	broadcast_chain
8                       3.67	39	broadcast_binary_tree
16                      3.91	39	broadcast_binary_tree
32                      4.05	39	broadcast_binary_tree
64                      3.90	39	broadcast_binary_tree
128                     4.95	39	broadcast_binary_tree
256                     5.16	39	broadcast_binary_tree
512                     5.38	39	broadcast_binary_tree
1024                    6.23	39	broadcast_binary_tree
2048                    7.72	39	broadcast_binary_tree
4096                   10.58	39	broadcast_binary_tree
8192                   17.70	39	broadcast_binary_tree
16384                  31.60	39	broadcast_binary_tree
32768                  50.49	39	broadcast_binary_tree
65536                  89.58	39	broadcast_binary_tree
131072                201.97	39	broadcast_binary_tree
262144                394.82	39	broadcast_binary_tree
524288                767.75	39	broadcast_binary_tree
1048576              1497.14	39	broadcast_binary_tree
2097152              2944.51	39	broadcast_binary_tree
4194304              6505.31	39	broadcast_binary_tree
8                       4.24	39	scatter_flat
16                      4.18	39	scatter_flat
32                      4.93	39	scatter_flat
64                      4.92	39	scatter_flat
128                     8.79	39	scatter_flat
256                     9.12	39	scatter_flat
512                    10.34	39	scatter_flat
1024                   13.36	39	scatter_flat
2048                   16.71	39	scatter_flat
4096                   27.26	39	scatter_flat
8192                   37.52	39	scatter_flat
16384                  64.39	39	scatter_flat
32768                 128.88	39	scatter_flat
65536                 261.72	39	scatter_flat
131072                525.00	39	scatter_flat
262144                423.90	39	scatter_flat
524288                852.35	39	scatter_flat
1048576              2266.43	39	scatter_flat
2097152              8267.42	39	scatter_flat
4194304             18986.90	39	scatter_flat
8                       4.06	39	scatter_binomial
16                      4.20	39	scatter_binomial
32                      5.81	39	scatter_binomial
64                      9.64	39	scatter_binomial
128                     6.28	39	scatter_binomial
256                     7.58	39	scatter_binomial
512                     9.87	39	scatter_binomial
1024                   13.69	39	scatter_binomial
2048                   20.68	39	scatter_binomial
4096                   33.74	39	scatter_binomial
8192                   65.87	39	scatter_binomial
16384                  56.29	39	scatter_binomial
32768                 106.13	39	scatter_binomial
65536                 252.88	39	scatter_binomial
131072                533.24	39	scatter_binomial
262144               1054.64	39	scatter_binomial
524288               2602.85	39	scatter_binomial
1048576              6429.60	39	scatter_binomial
2097152             25898.73	39	scatter_binomial
4194304             64409.39	39	scatter_binomial
8                       4.17	39	scatter_nb
16                      4.30	39	scatter_nb
32                      4.84	39	scatter_nb
64                      8.40	39	scatter_nb
128                     6.26	39	scatter_nb
256                     7.62	39	scatter_nb
512                    14.35	39	scatter_nb
1024                   13.41	39	scatter_nb
2048                   16.93	39	scatter_nb
4096                   23.57	39	scatter_nb
8192                   62.73	39	scatter_nb
16384                  23.43	39	scatter_nb
32768                  43.73	39	scatter_nb
65536                  94.50	39	scatter_nb
131072                133.73	39	scatter_nb
262144                260.20	39	scatter_nb
524288                397.50	39	scatter_nb
1048576               742.74	39	scatter_nb
2097152              1824.21	39	scatter_nb
4194304              3889.34	39	scatter_nb
8                       4.23	41	broadcast_chain
16                      4.26	41	broadcast_chain
32                      4.52	41	broadcast_chain
64                      4.67	41	broadcast_chain
128                     5.73	41	broadcast_chain
256                     6.10	41	broadcast_chain
512                     6.29	41	broadcast_chain
1024                    7.37	41	broadcast_chain
2048                   13.50	41	broadcast_chain
4096                   14.21	41	broadcast_chain
8192                   18.50	41	broadcast_chain
16384                  37.74	41	broadcast_chain
32768                  55.10	41	broadcast_chain
65536                  88.45	41	broadcast_chain
131072                156.21	41	broadcast_chain
262144                290.28	41	broadcast_chain
524288                558.40	41	broadcast_chain
1048576              1046.60	41	broadcast_chain
2097152              2433.58	41	broadcast_chain
4194304              5982.58	41	broadcast_chain
8                       3.34	41	broadcast_binary_tree
16                      3.39	41	broadcast_binary_tree
32                      3.78	41	broadcast_binary_tree
64                      3.91	41	broadcast_binary_tree
128                     4.81	41	broadcast_binary_tree
256                     5.01	41	broadcast_binary_tree
512                     5.38	41	broadcast_binary_tree
1024                    6.26	41	broadcast_binary_tree
2048                    7.80	41	broadcast_binary_tree
4096                   10.88	41	broadcast_binary_tree
8192                   18.87	41	broadcast_binary_tree
16384                  33.34	41	broadcast_binary_tree
32768                  52.89	41	broadcast_binary_tree
65536                  94.91	41	broadcast_binary_tree
131072                215.33	41	broadcast_binary_tree
262144                419.68	41	broadcast_binary_tree
524288                827.07	41	broadcast_binary_tree
1048576              1608.45	41	broadcast_binary_tree
2097152              3177.87	41	broadcast_binary_tree
4194304              6731.11	41	broadcast_binary_tree
8                       4.64	41	scatter_flat
16                      4.58	41	scatter_flat
32                      5.36	41	scatter_flat
64                      5.32	41	scatter_flat
128                     9.37	41	scatter_flat
256                     9.74	41	scatter_flat
512                    10.92	41	scatter_flat
1024                   14.12	41	scatter_flat
2048                   17.36	41	scatter_flat
4096                   25.90	41	scatter_flat
8192                   36.52	41	scatter_flat
16384                  67.27	41	scatter_flat
32768                 134.69	41	scatter_flat
65536                 268.77	41	scatter_flat
131072                544.91	41	scatter_flat
262144                484.92	41	scatter_flat
524288                878.57	41	scatter_flat
1048576              2500.32	41	scatter_flat
2097152              8614.76	41	scatter_flat
4194304             19652.24	41	scatter_flat
8                       3.94	41	scatter_binomial
16                      4.09	41	scatter_binomial
32                      4.60	41	scatter_binomial
64                      5.35	41	scatter_binomial
128                     9.31	41	scatter_binomial
256                     7.33	41	scatter_binomial
512                    10.06	41	scatter_binomial
1024                   14.02	41	scatter_binomial
2048                   21.39	41	scatter_binomial
4096                   34.75	41	scatter_binomial
8192                   67.86	41	scatter_binomial
16384                  58.81	41	scatter_binomial
32768                 128.08	41	scatter_binomial
65536                 257.76	41	scatter_binomial
131072                532.14	41	scatter_binomial
262144               1081.36	41	scatter_binomial
524288               2663.87	41	scatter_binomial
1048576              6521.74	41	scatter_binomial
2097152             25512.35	41	scatter_binomial
4194304             80150.12	41	scatter_binomial
8                       3.89	41	scatter_nb
16                      4.11	41	scatter_nb
32                     13.47	41	scatter_nb
64                      5.20	41	scatter_nb
128                     6.44	41	scatter_nb
256                     7.29	41	scatter_nb
512                    10.94	41	scatter_nb
1024                   14.14	41	scatter_nb
2048                   17.61	41	scatter_nb
4096                   25.08	41	scatter_nb
8192                   60.43	41	scatter_nb
16384                  23.36	41	scatter_nb
32768                  44.56	41	scatter_nb
65536                  97.95	41	scatter_nb
131072                144.27	41	scatter_nb
262144                285.25	41	scatter_nb
524288                457.92	41	scatter_nb
1048576               846.28	41	scatter_nb
2097152              2023.05	41	scatter_nb
4194304              4307.34	41	scatter_nb
8                       3.68	43	broadcast_chain
16                      3.69	43	broadcast_chain
32                      4.16	43	broadcast_chain
64                      4.28	43	broadcast_chain
128                     5.47	43	broadcast_chain
256                     5.78	43	broadcast_chain
512                     6.17	43	broadcast_chain
1024                    7.20	43	broadcast_chain
2048                   11.17	43	broadcast_chain
4096                   15.07	43	broadcast_chain
8192                   20.03	43	broadcast_chain
16384                  37.89	43	broadcast_chain
32768                  54.58	43	broadcast_chain
65536                  87.65	43	broadcast_chain
131072                154.48	43	broadcast_chain
262144                289.26	43	broadcast_chain
524288                547.28	43	broadcast_chain
1048576              1055.11	43	broadcast_chain
2097152              2516.26	43	broadcast_chain
4194304              6212.10	43	broadcast_chain
8                       3.27	43	broadcast_binary_tree
16                      3.27	43	broadcast_binary_tree
32                      3.64	43	broadcast_binary_tree
64                      3.70	43	broadcast_binary_tree
128                     4.62	43	broadcast_binary_tree
256                     4.86	43	broadcast_binary_tree
512                     5.17	43	broadcast_binary_tree
1024                    6.25	43	broadcast_binary_tree
2048                    7.79	43	broadcast_binary_tree
4096                   11.28	43	broadcast_binary_tree
8192                   20.05	43	broadcast_binary_tree
16384                  34.07	43	broadcast_binary_tree
32768                  54.59	43	broadcast_binary_tree
65536                  98.70	43	broadcast_binary_tree
131072                220.70	43	broadcast_binary_tree
262144                432.26	43	broadcast_binary_tree
524288                844.14	43	broadcast_binary_tree
1048576              1637.36	43	broadcast_binary_tree
2097152              3196.49	43	broadcast_binary_tree
4194304              6945.02	43	broadcast_binary_tree
8                       5.71	43	scatter_flat
16                      6.75	43	scatter_flat
32                      5.30	43	scatter_flat
64                      5.26	43	scatter_flat
128                     9.35	43	scatter_flat
256                     9.76	43	scatter_flat
512                    10.97	43	scatter_flat
1024                   14.20	43	scatter_flat
2048                   17.91	43	scatter_flat
4096                   28.31	43	scatter_flat
8192                   37.61	43	scatter_flat
16384                  70.77	43	scatter_flat
32768                 142.93	43	scatter_flat
65536                 289.03	43	scatter_flat
131072                588.78	43	scatter_flat
262144                474.42	43	scatter_flat
524288                919.84	43	scatter_flat
1048576              2537.57	43	scatter_flat
2097152              8857.29	43	scatter_flat
4194304             20169.93	43	scatter_flat
8                       3.70	43	scatter_binomial
16                      3.78	43	scatter_binomial
32                      4.50	43	scatter_binomial
64                      5.10	43	scatter_binomial
128                    13.74	43	scatter_binomial
256                     8.02	43	scatter_binomial
512                     9.78	43	scatter_binomial
1024                   13.72	43	scatter_binomial
2048                   21.00	43	scatter_binomial
4096                   33.93	43	scatter_binomial
8192                   72.37	43	scatter_binomial
16384                  64.08	43	scatter_binomial
32768                 140.64	43	scatter_binomial
65536                 280.60	43	scatter_binomial
131072                541.37	43	scatter_binomial
262144               1116.13	43	scatter_binomial
524288               2771.27	43	scatter_binomial
1048576              6646.33	43	scatter_binomial
2097152             25307.62	43	scatter_binomial
4194304             83938.97	43	scatter_binomial
8                       3.69	43	scatter_nb
16                      3.82	43	scatter_nb
32                      9.05	43	scatter_nb
64                     10.73	43	scatter_nb
128                     6.04	43	scatter_nb
256                     7.40	43	scatter_nb
512                    10.96	43	scatter_nb
1024                   14.20	43	scatter_nb
2048                   18.05	43	scatter_nb
4096                   28.02	43	scatter_nb
8192                   59.98	43	scatter_nb
16384                  23.65	43	scatter_nb
32768                  38.07	43	scatter_nb
65536                  79.58	43	scatter_nb
131072                179.53	43	scatter_nb
262144                303.12	43	scatter_nb
524288                517.19	43	scatter_nb
1048576               946.90	43	scatter_nb
2097152              2246.26	43	scatter_nb
4194304              4768.41	43	scatter_nb
8                       3.83	45	broadcast_chain
16                      3.83	45	broadcast_chain
32                      4.30	45	broadcast_chain
64                      4.39	45	broadcast_chain
128                     5.65	45	broadcast_chain
256                     5.94	45	broadcast_chain
512                     6.28	45	broadcast_chain
1024                    7.46	45	broadcast_chain
2048                   12.55	45	broadcast_chain
4096                   14.03	45	broadcast_chain
8192                   20.59	45	broadcast_chain
16384                  38.34	45	broadcast_chain
32768                  55.55	45	broadcast_chain
65536                  89.14	45	broadcast_chain
131072                155.68	45	broadcast_chain
262144                296.51	45	broadcast_chain
524288                564.97	45	broadcast_chain
1048576              1105.15	45	broadcast_chain
2097152              2636.54	45	broadcast_chain
4194304              6577.29	45	broadcast_chain
8                       3.26	45	broadcast_binary_tree
16                      3.25	45	broadcast_binary_tree
32                      3.69	45	broadcast_binary_tree
64                      3.77	45	broadcast_binary_tree
128                     4.71	45	broadcast_binary_tree
256                     4.92	45	broadcast_binary_tree
512                     5.26	45	broadcast_binary_tree
1024                    6.29	45	broadcast_binary_tree
2048                    8.00	45	broadcast_binary_tree
4096                   13.43	45	broadcast_binary_tree
8192                   18.76	45	broadcast_binary_tree
16384                  34.42	45	broadcast_binary_tree
32768                  55.44	45	broadcast_binary_tree
65536                  99.93	45	broadcast_binary_tree
131072                221.56	45	broadcast_binary_tree
262144                433.01	45	broadcast_binary_tree
524288                840.60	45	broadcast_binary_tree
1048576              1639.74	45	broadcast_binary_tree
2097152              3192.09	45	broadcast_binary_tree
4194304              7031.46	45	broadcast_binary_tree
8                      11.19	45	scatter_flat
16                      4.63	45	scatter_flat
32                      5.32	45	scatter_flat
64                      5.49	45	scatter_flat
128                     9.80	45	scatter_flat
256                    10.20	45	scatter_flat
512                    11.47	45	scatter_flat
1024                   14.77	45	scatter_flat
2048                   26.44	45	scatter_flat
4096                   26.58	45	scatter_flat
8192                   39.37	45	scatter_flat
16384                  74.02	45	scatter_flat
32768                 146.76	45	scatter_flat
65536                 304.74	45	scatter_flat
131072                595.87	45	scatter_flat
262144                531.02	45	scatter_flat
524288                983.94	45	scatter_flat
1048576              2616.68	45	scatter_flat
2097152              9171.74	45	scatter_flat
4194304             20937.95	45	scatter_flat
8                       5.60	45	scatter_binomial
16                      6.10	45	scatter_binomial
32                      7.96	45	scatter_binomial
64                      4.94	45	scatter_binomial
128                     5.72	45	scatter_binomial
256                     7.10	45	scatter_binomial
512                     9.75	45	scatter_binomial
1024                   13.84	45	scatter_binomial
2048                   21.47	45	scatter_binomial
4096                   35.14	45	scatter_binomial
8192                   61.53	45	scatter_binomial
16384                  66.13	45	scatter_binomial
32768                 150.20	45	scatter_binomial
65536                 285.38	45	scatter_binomial
131072                569.00	45	scatter_binomial
262144               1186.08	45	scatter_binomial
524288               2886.56	45	scatter_binomial
1048576              6926.46	45	scatter_binomial
2097152             25889.12	45	scatter_binomial
4194304             88499.28	45	scatter_binomial
8                       3.61	45	scatter_nb
16                      3.72	45	scatter_nb
32                      8.77	45	scatter_nb
64                     12.91	45	scatter_nb
128                     5.93	45	scatter_nb
256                     7.13	45	scatter_nb
512                    11.45	45	scatter_nb
1024                   14.85	45	scatter_nb
2048                   19.49	45	scatter_nb
4096                   30.69	45	scatter_nb
8192                   60.54	45	scatter_nb
16384                  25.43	45	scatter_nb
32768                  50.35	45	scatter_nb
65536                  78.63	45	scatter_nb
131072                181.73	45	scatter_nb
262144                299.44	45	scatter_nb
524288                562.55	45	scatter_nb
1048576              1072.83	45	scatter_nb
2097152              2493.13	45	scatter_nb
4194304              5252.73	45	scatter_nb
8                       4.08	47	broadcast_chain
16                      4.07	47	broadcast_chain
32                      4.47	47	broadcast_chain
64                      4.59	47	broadcast_chain
128                     5.77	47	broadcast_chain
256                     6.11	47	broadcast_chain
512                     6.41	47	broadcast_chain
1024                    7.68	47	broadcast_chain
2048                   11.92	47	broadcast_chain
4096                   15.61	47	broadcast_chain
8192                   20.31	47	broadcast_chain
16384                  38.73	47	broadcast_chain
32768                  56.18	47	broadcast_chain
65536                  86.03	47	broadcast_chain
131072                148.15	47	broadcast_chain
262144                269.07	47	broadcast_chain
524288                516.25	47	broadcast_chain
1048576              1025.03	47	broadcast_chain
2097152              2645.22	47	broadcast_chain
4194304              6431.43	47	broadcast_chain
8                       3.40	47	broadcast_binary_tree
16                      3.36	47	broadcast_binary_tree
32                      3.76	47	broadcast_binary_tree
64                      3.85	47	broadcast_binary_tree
128                     4.99	47	broadcast_binary_tree
256                     5.25	47	broadcast_binary_tree
512                     5.56	47	broadcast_binary_tree
1024                    6.58	47	broadcast_binary_tree
2048                    8.33	47	broadcast_binary_tree
4096                   12.96	47	broadcast_binary_tree
8192                   21.09	47	broadcast_binary_tree
16384                  35.19	47	broadcast_binary_tree
32768                  56.41	47	broadcast_binary_tree
65536                 101.42	47	broadcast_binary_tree
131072                219.76	47	broadcast_binary_tree
262144                431.12	47	broadcast_binary_tree
524288                844.54	47	broadcast_binary_tree
1048576              1668.55	47	broadcast_binary_tree
2097152              3257.71	47	broadcast_binary_tree
4194304              7037.66	47	broadcast_binary_tree
8                       5.24	47	scatter_flat
16                      5.12	47	scatter_flat
32                      5.80	47	scatter_flat
64                      5.96	47	scatter_flat
128                    10.40	47	scatter_flat
256                    10.79	47	scatter_flat
512                    12.07	47	scatter_flat
1024                   15.60	47	scatter_flat
2048                   19.95	47	scatter_flat
4096                   27.70	47	scatter_flat
8192                   41.77	47	scatter_flat
16384                  75.54	47	scatter_flat
32768                 155.43	47	scatter_flat
65536                 307.61	47	scatter_flat
131072                675.75	47	scatter_flat
262144                572.54	47	scatter_flat
524288               1033.36	47	scatter_flat
1048576              2711.85	47	scatter_flat
2097152              9429.64	47	scatter_flat
4194304             21530.97	47	scatter_flat
8                       3.42	47	scatter_binomial
16                      4.32	47	scatter_binomial
32                      4.47	47	scatter_binomial
64                      4.82	47	scatter_binomial
128                     5.59	47	scatter_binomial
256                     6.98	47	scatter_binomial
512                     9.78	47	scatter_binomial
1024                   14.00	47	scatter_binomial
2048                   21.73	47	scatter_binomial
4096                   36.05	47	scatter_binomial
8192                   62.14	47	scatter_binomial
16384                  71.90	47	scatter_binomial
32768                 156.59	47	scatter_binomial
65536                 298.32	47	scatter_binomial
131072                600.37	47	scatter_binomial
262144               1234.08	47	scatter_binomial
524288               2934.35	47	scatter_binomial
1048576              7136.75	47	scatter_binomial
2097152             25372.27	47	scatter_binomial
4194304             90931.75	47	scatter_binomial
8                       4.27	47	scatter_nb
16                      3.96	47	scatter_nb
32                      4.27	47	scatter_nb
64                      4.85	47	scatter_nb
128                     5.67	47	scatter_nb
256                     7.09	47	scatter_nb
512                    11.96	47	scatter_nb
1024                   16.08	47	scatter_nb
2048                   25.05	47	scatter_nb
4096                   28.16	47	scatter_nb
8192                   62.92	47	scatter_nb
16384                  26.61	47	scatter_nb
32768                  60.51	47	scatter_nb
65536                 105.12	47	scatter_nb
131072                178.20	47	scatter_nb
262144                358.68	47	scatter_nb
524288                616.90	47	scatter_nb
1048576              1191.92	47	scatter_nb
2097152              2719.65	47	scatter_nb
4194304              5753.60	47	scatter_nb
